,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
ALK tyrosine kinase receptor,-7.14489211907e-05,0.0147261497434,0.00155405430839,0.0163375640258,0.00287628593772,0.00250482097936,0.000747398351361,-0.00543843422041,-0.00395197442756,3.22640802347e-05,0.00859355470174
Hypoxia-inducible factor 1 alpha,0.00634092427997,0.0135382510543,-0.00709478736042,0.00822906683347,0.00511148132102,-0.0172009774261,-0.00273664026521,0.000189217108998,0.00258247718271,0.00124878647423,-0.010449455415
TGF-beta receptor type II,-0.00287150811022,-0.0059383832769,0.000417836460227,0.00803878473126,0.00466749939563,-0.0096338394011,0.00258325892056,0.00735113520988,0.0150872389482,-0.00766019076042,-0.00950708219954
Serine/threonine-protein kinase AKT,0.00686557146873,-0.0143119352602,0.00848615973521,-0.00549137059229,0.00688303406763,-0.00856121543659,0.0063696737228,0.0165489897867,-0.015076903827,-0.00710187308463,-0.0109326451306
Sodium channel protein type IX alpha subunit,0.0174903666421,0.00533500238577,0.0100642812241,0.00143331711632,-0.00643950565482,-0.00584643518472,0.0047506273527,0.0053277962031,-0.00789315977049,0.000857460929275,-0.00656620398228
P-glycoprotein 1,-0.00302049547679,0.00661076592236,-0.000520725149389,-0.00451808116561,-0.00458813533055,0.000245310395668,0.00491251614581,-0.0138936339612,0.00181243112049,-0.00896483853081,0.0148321544325
Heat shock protein HSP 90-beta,0.00795632891555,-0.00671278462819,0.011331803519,-0.00834858104251,0.0133896934822,0.00633200568301,-0.000212420952925,-0.0313943131491,-0.00125515772383,0.0218693271478,0.000208825504237
Calcium-activated potassium channel subunit alpha-1,0.000681779628768,0.00118641492189,-0.00045326137232,-0.00117461748808,-0.00431128135273,-0.00654021703717,0.000889461450186,0.00899988980405,0.00353513798411,-0.0113352273805,0.000347928080111
Intermediate conductance calcium-activated potassium channel protein 4,-0.00127575411431,-0.00944892542447,-0.00242250892174,-0.0047653701053,0.0045407857005,-0.002805006019,0.00587799705937,0.0218504649538,-7.61109833867e-06,-0.00653137548935,-0.0162471565254
Voltage-gated potassium channel subunit Kv1.5,-0.0136003323383,-0.00254849050024,-0.00532374853139,0.0177009338434,-0.00412088460572,-0.001866826106,-0.000817218777623,0.0203472001784,-0.00329077486006,-0.0200949966931,0.0109559738818
Bradykinin B1 receptor,0.00272498256792,-0.0170980190912,0.00693723205957,-0.000817561771203,0.0105215407692,0.00418047121225,0.00199255990515,-0.00705231470338,-0.00854989292645,0.0123416668755,-0.00471585928582
Purinergic receptor P2Y1,-0.00792864451465,-0.00472536589157,-0.0159730586383,0.0117981178666,0.00429663883775,0.00364071692136,0.00223266102077,0.0124667089446,0.00705233179835,-0.0191167763055,0.00820533696204
Sphingosine 1-phosphate receptor Edg-1,0.00994020893361,0.0299302739347,-0.00910613026741,0.000245940391502,0.0115086819498,0.0054634967044,0.00321807218453,-0.0276268363701,-0.00902235768816,0.014600171144,0.0138429767068
Purine nucleoside phosphorylase,0.00649390867111,-0.000999806810892,-0.00035695897194,0.000512014260461,-0.0346167899619,-0.00100617410284,0.00242336318484,0.0257357676294,-0.00552698312425,-0.00863038912924,0.00202424297696
Serine/threonine-protein kinase GAK,-0.0113169623268,-0.012262997508,0.00240878373919,-0.0247346322415,0.0189481218569,0.0166285792318,-0.00455775365124,-0.023365066202,0.0074844504555,0.014102988441,-0.00754993517443
Induced myeloid leukemia cell differentiation protein Mcl-1,-0.000103830698754,0.000880690949533,-0.0151846801732,-0.0113403975738,-0.00189955038686,0.00991587911921,0.000377992812468,0.0127531452451,0.000236127433582,0.0151211772359,-0.0165888750787
Dual-specificity tyrosine-phosphorylation regulated kinase 2,-0.00978958778978,-0.00289983260304,0.00333972223764,-0.00662799286193,-0.00403445366709,0.00973702627283,0.000443800544184,0.00899308680145,-0.00138733043792,-0.00242127901001,0.00525838147028
Gastric inhibitory polypeptide receptor,0.000244725531133,0.0130604387991,0.0150706896246,0.015140895072,-0.00560606968087,-0.0275588454517,0.0109840193433,0.00522652102946,0.0164457038668,-0.0309355987649,0.00876953427933
Matrix metalloproteinase 12,-0.0125440353857,0.00774076292541,0.00158523999406,0.00827789782554,-0.00764931611697,0.0117944199691,-0.00372212641701,0.00844343586721,0.0131092466071,-0.0185261154002,-0.000105993241142
Sphingosine kinase 1,-0.00434500199512,0.0139387174573,0.0118590564276,-0.00134485730668,-0.000126389244343,-0.0156614298435,-0.000453023385755,-0.00303037523857,0.000710943747967,0.000712220427411,0.00986515153716
Phosphodiesterase 8B,-0.0051000600125,-0.0200770000371,-0.0183836337864,-0.00773770188675,0.00421658784774,0.0248288452531,0.000526653639723,-0.00492191672293,-0.0120702515656,0.0108008405661,0.00450418614435
Phosphodiesterase 10A,-0.00471796760996,0.00233083327904,6.28591009283e-05,0.00523686540997,-0.00813122404329,-0.000364369964701,0.00231459988854,0.00164264853024,-0.00187149071851,0.0104549035087,-0.0033051534944
Free fatty acid receptor 1,0.00175446712703,0.0111545629624,-0.0012585947973,0.00797663809112,0.0169952773731,-0.0143507650969,-0.00866871303239,-0.0207728870249,0.00221749552066,0.0096855871624,-0.00352348106979
Prostanoid DP receptor,0.0199000175783,-0.00755052330468,0.0105626257692,-0.00965803974653,-0.000552955656398,-0.00594974349677,-0.014839927834,-0.0220073915363,0.00168163256734,0.0395356798134,-0.00596406895246
Neurokinin 3 receptor,0.010573683855,-0.00481436664662,0.00137487939608,-0.00124165902967,-0.00836062983259,0.010200824021,-0.00858141180507,0.00270710140825,-0.00511659829503,0.00553687038131,-0.00465000611419
TGF-beta receptor type I,0.0108129624178,-0.0131818643848,0.00414378715624,-0.0125540905104,0.0022652146927,-0.00901222179659,0.0122067907387,0.00325310082394,0.000286104984376,-0.0036479817327,-0.0100312094104
C-X-C chemokine receptor type 3,-0.0168595013007,-0.00100239386535,-0.000980016666703,0.00509817044743,0.0128738902668,0.00740289236503,-0.00359095814789,-0.00358439247461,0.00895745600347,-0.00555764286923,-0.00219275714988
Vitamin K-dependent protein C,-0.00730372786728,0.00801165131104,0.0134154042638,0.00101312452706,-0.0017838008402,-0.00668348939422,-0.00857195903826,-0.0101183434581,0.00892192731954,-0.0079488327009,0.00626861987205
Tyrosine-protein kinase FGR,0.0133975570866,0.00956166643673,-0.0115049675112,0.00274592190959,0.00341716338813,-0.00677710377291,0.0113564801882,0.00868080162792,-0.0127476665642,-0.0178569458716,-0.000164391425383
NAD-dependent deacetylase sirtuin 3,-0.0112978849123,-0.0223170698183,-0.00961683243024,0.0107858165139,-0.022911614066,0.00288043149426,-0.00295639473625,0.0356609922081,0.00312945795701,-0.00339631675558,0.000481472511031
NAD-dependent deacetylase sirtuin 2,0.0095689909222,-0.00800504473284,-0.00813936854725,0.0026480226929,-0.00373822187433,-0.00473129701365,0.00275286238708,0.0133126594877,-0.000897190243674,0.00376588464785,-0.00713959036925
Acyl coenzyme A:cholesterol acyltransferase 2,-0.00518909064112,0.021014739326,0.00689491629819,0.0161398971505,-0.0130060249327,-0.00541222483432,0.00207144032203,0.0115399568874,-0.00470846440485,-0.0123687105876,0.0103034179867
Voltage-gated N-type calcium channel alpha-1B subunit,-0.0148956945547,-0.00835612958675,-0.0134814463885,-0.00848850886076,0.014162020143,0.0267506197993,-0.00275080291652,-0.00511977522126,-0.0169871161301,0.00939384836477,0.0027089986787
"Nitric oxide synthase, inducible",0.00404037626099,-0.00100360705466,0.000286195987929,-0.000974492178055,-0.0056393975089,0.000451579305374,-0.00699567879531,-0.00263292085434,-0.00176433337957,0.0019064563685,-0.000545645416272
Serine/threonine-protein kinase PAK 4,0.0100897134437,0.0148555222431,0.0256748492565,-0.00426144442195,0.00108962146289,-0.0109239982887,0.0117762150331,-0.0218981778655,0.013070267494,-0.00830731521585,0.0116834268057
Ribosomal protein S6 kinase 1,-0.0171840692978,0.00922045243137,-0.0132668594668,0.00847282979225,0.00900534730815,0.000961224621611,0.010648935691,0.0134140306627,0.0107832491064,-0.0223788230943,-0.000800658860902
NAD-dependent deacetylase sirtuin 1,-0.00728402356235,0.000993663978662,0.00587392042081,-0.0160077668797,-0.00236580857459,-0.000680064117695,0.00217970702861,0.0118405550659,0.00703980132168,0.0016641365399,0.00130593365383
Glutaminyl-peptide cyclotransferase,0.00266020783171,0.000933578977063,-0.00743755363143,-0.00249136553519,-0.0133573643738,0.00693720210987,-0.015154939769,0.0165926415875,-0.0134495110506,-0.00350725881449,-0.00266049909084
Serine/threonine-protein kinase PIM2,0.0101405479329,-0.0159104785491,-0.0183538555643,-0.0074501794341,0.0171700938029,0.00046825170139,0.00264628735304,0.0157279779029,-0.0184752778608,-0.000683223215618,-0.0127379319316
TRAF2- and NCK-interacting kinase,0.00588794215089,-0.00552163083685,-0.000480038496233,0.00364951629514,-0.00342242115977,-0.00960455192629,0.00917417981331,0.0118240142443,-0.000769840273033,-0.0230668277993,-0.00627569594666
Coagulation factor XIII,0.00328585612329,0.000947643331871,0.020451102621,-0.000527004324128,0.0143341013929,-0.0205799217755,0.000213878376338,-0.0465344160628,0.00959383586239,0.0127974182452,0.0116396517117
5-lipoxygenase activating protein,0.000830450392455,0.0201917873579,0.0192992570024,0.00532258556545,0.00662250955332,-0.00515485326621,0.0112538986501,-0.0119894991436,0.00407192689358,-0.00711012089129,-3.47061275931e-05
Neuropeptide Y receptor type 5,0.00493778399318,-0.00832445872086,-0.0125677014757,0.00529059475742,-0.00491645835718,-0.00493590852228,-0.00147387054617,0.0166222915469,-0.00439221534284,-0.00739541936348,-0.00691645099592
Kinesin-like protein 1,-0.00668631086333,0.00181438411053,-0.0142945694782,0.00386985111324,-0.0020382866304,0.0121443503285,-0.0152550423864,0.00053675494161,-0.00226357170086,0.0133474585017,0.0105835563283
Matrix metalloproteinase 8,-0.00555094788324,-0.0261448506093,-0.0021945489422,-0.0117255534325,0.00970576110825,0.0312547359235,-0.0172337704702,-0.0217489588269,-0.00370400458185,0.0355460664751,-0.00850315079654
C-C chemokine receptor type 8,0.00154299625415,0.00031905298354,0.00205004496691,0.0284895093046,0.00686632253282,-0.0147667358964,0.0113997960109,-0.0131059469939,0.0153678450298,0.0108404537009,0.00965368502335
Tyrosine kinase non-receptor protein 2,0.00402331856316,-0.00355587084223,-0.00513555335315,-0.0220775362028,0.00653148503446,0.0115154260497,0.00117330304878,0.00202374268527,0.00403486545493,0.00450788068195,-0.0161082475555
Serine/threonine-protein kinase PAK 1,-0.0142703693662,0.00293198190926,-0.00361192868555,0.00677460332444,-0.0190507927432,0.0143428812776,-0.00386160316704,0.00421727489579,0.00314811926193,0.00843871899214,0.0178152712832
Tyrosine-protein kinase BRK,0.0106540541958,0.00523601548688,0.00901144551627,0.0088433366328,-0.00661497097111,-0.0132365060963,-0.0121184877018,-0.0109602293351,-0.00580268538377,0.00506014565203,-0.0048121423172
Melanocortin receptor 5,-0.0109967490225,0.0123260974497,0.00252999573495,0.013187924177,0.0103301494314,-0.00881268994668,-0.00204407371303,-0.0261311863877,0.010878104692,-0.00684890311509,0.00675049413628
Ghrelin receptor,0.0103213683596,-0.0163515442509,0.00156914060638,-0.0168854284658,-0.00538108503087,0.0013251689455,0.00774150803851,0.0245576244041,-0.0143844640092,-0.0113740099828,-0.00699136720001
Phenylethanolamine N-methyltransferase,0.00469822711281,0.00763898335931,0.000812626477897,0.00488832908394,-0.00763809137049,-0.00497137023483,-0.000861073208978,0.00911078467147,0.000697234562359,0.0140651331287,-0.00331276153035
Leukotriene A4 hydrolase,0.0110028346364,0.00472164285912,0.0149475744385,-0.0112187069948,-0.0136188371439,-0.0107170460626,0.007918617477,0.00648353573058,-0.00776989743524,-0.0171219822604,0.00144905372812
Apoptosis regulator Bcl-X,-0.00116889408439,0.0113950756584,0.00373836932028,0.0095481870943,0.0113756053806,-0.0136356707277,-0.000735672211339,-0.00530144131505,-0.00131573221076,-0.0083101817368,0.000648013655348
Serine/threonine-protein kinase Chk1,0.0115066943908,0.00813528140505,0.00159254472689,-0.0344387555249,0.00692391837281,0.0216531184603,-0.0106271187389,-0.01301914559,-0.0127106452253,0.0204421240678,-0.0116267455906
Voltage-gated potassium channel subunit Kv1.3,-0.00336196434951,-0.00414548649781,-0.00698213470948,-0.000386332641464,-0.0075555151548,0.00597112517765,0.00996899110695,0.0080688215559,0.00900940870506,-0.00122133939282,0.00493077582698
Voltage-gated T-type calcium channel alpha-1G subunit,-0.0143950153153,0.0105278701579,-0.00720622161581,0.00175349673869,-0.000388493473394,0.00891534307243,-0.00623656046406,0.00560199745861,-0.00478233631493,-0.0126879530135,0.0101992065298
Melanocortin receptor 3,-0.00297248474942,-0.00222367186628,0.0121691056482,0.0059361374605,-0.00725610095925,-0.011946628189,-1.43725944756e-05,0.000270837354843,0.00866032053195,-0.0058679553597,0.00443648227769
Dipeptidyl peptidase VIII,-0.00793772473191,-0.0107417072355,0.00698085367715,0.00932671686268,-0.00450673813756,0.00276962335148,0.00270300630418,0.00799286811996,0.00112440699269,0.00182236367916,-0.00360634576315
Lymphocyte differentiation antigen CD38,-0.00331034351762,0.0129454516163,-0.0139562934349,-0.00747585009587,0.00612049335997,0.0129216520926,-0.00154696521072,-0.00346409470112,-0.0102925233622,0.0109915537328,-0.00513044875301
Proteasome Macropain subunit MB1,-0.0120660763857,-0.00422593412521,-0.0169912262903,0.00495872448854,-0.00320351866883,-0.00303588066929,-0.00256042202297,-0.00800140489316,0.0199020275933,0.000454903222138,0.0125035837628
Apoptosis regulator Bcl-W,0.00712767501548,-0.000598781365265,0.0212822136215,0.00576141608712,-0.000342370720198,-0.0108515492911,-0.00260701467429,-0.0256071582269,0.0032472206743,0.00866294042705,0.0108607930497
Aldo-keto-reductase family 1 member C3,0.00454446055065,-0.00332939492984,0.00018088828335,0.0133847340194,0.000533228053289,-0.00401259389063,0.017361915132,0.0195444966027,0.00033465191824,-0.0256977078842,0.000680129471973
Fibroblast activation protein alpha,-0.00176820982509,-0.0133056694593,-0.00642983089796,-0.00894092894116,-0.000247224541397,0.016276127226,-0.00753003054753,-0.00762431320566,-0.00570628063467,0.0149107644564,0.00715288803875
"Indoleamine 2,3-dioxygenase",-0.00188318838598,0.0112099936707,-0.0031696503093,0.00482045481303,-0.00156104816482,-0.0176062991127,0.0112945322056,0.0155027658199,0.00741069992392,-0.040836753542,0.00593159045335
Malonyl-CoA decarboxylase,0.0188347570797,0.0079840202055,-0.00109838390093,-0.0061800172233,0.00493055144465,-0.00836483950586,-0.0018424351428,-0.00455145972906,-0.0123109114509,0.00810883509777,-0.0176600128399
Isoprenylcysteine carboxyl methyltransferase,-0.00266310699987,0.00223188718616,0.00977600146851,0.00732371857961,0.0135314262419,-0.0043764635132,-0.00466969378117,-0.0217866469846,0.00932675088504,0.0197209462283,-0.00466558780215
Serine/threonine-protein kinase Aurora-A,-0.0104440495071,-0.00578927788728,-0.00577346403087,0.0148905313353,0.00132316267039,-0.00660540451825,-0.00394581442147,0.00526391064312,0.0101097663516,0.00358891778564,-0.00275101998053
C3a anaphylatoxin chemotactic receptor,0.00746554310565,-0.016658681139,-0.00343979644309,-0.000237350110224,-0.00471465083079,0.00349559947142,0.000305683091099,0.0175966258277,-0.000488292367905,0.00191909754986,-0.00779872765568
Vesicular acetylcholine transporter,-0.0026072919337,-0.00888239370968,0.00182193357646,-0.00771937239919,-0.0152039035845,0.0110488253835,-0.00529324764194,0.0249067988081,-0.00229634550939,-0.0187259976531,-0.00631608658106
Geranylgeranyl pyrophosphate synthetase,0.00242764044738,0.0138855411793,0.00358561709977,-0.00712215589019,0.0221002132272,-0.000716267832303,0.00809839268312,-0.0271549445962,-0.00239857181609,0.0179113414923,0.00282272512731
Neuropeptide Y receptor type 1,0.0135145048488,0.00190647039842,0.0102096702423,-0.0150533333186,0.00678556466291,-0.00107350980784,0.00021271402832,-0.0159745291983,-0.00201997097885,0.0187184883034,0.00220569001568
Carbonic anhydrase VA,0.000601123863466,-0.0150616489655,-0.00828309775951,-0.00976313829601,0.00946972508699,-0.00168034606162,0.014067187333,0.0076939668138,-0.00621786719332,0.00513655112609,-0.00424562512943
Endothelin-converting enzyme 1,-0.00621090710209,-0.00253242987464,-0.00875335749705,0.0149807898651,-0.0129076755407,0.0049282297798,-0.00387224617516,0.00327580695123,0.0159469108703,0.00347554920839,-0.000145811157415
Orexin receptor 2,-0.0111325067396,0.0234883325661,0.00317742091374,-0.000176925307119,-0.0112984240367,0.0177690496224,-0.0119872777236,-0.00230218243128,-0.00408103051022,-0.00321642235598,0.00038076518724
Dipeptidyl peptidase IX,0.000207868301662,0.00497820424018,-0.0112423510038,-0.000233519045904,0.00697739372526,-0.000258385875266,-0.010551759359,-0.0231649738464,-0.00805838877279,0.0184104909579,-0.0062561293206
Vanilloid receptor,8.60568766724e-05,0.00372071629132,0.0206488852467,-0.00548546445064,-0.00473434267157,-0.00385626648979,-7.64095076955e-05,0.0140433513214,0.00256444377393,-0.0117556611114,0.00532104806527
Caspase-1,0.0127454770206,0.00996974318886,0.00784092993277,-0.0167965756435,0.00565266983186,0.00331616112836,0.00234466498411,-0.00889754435681,-0.00216823229095,0.0125231968294,-0.0179031584433
"Nitric-oxide synthase, endothelial",-0.00845307387389,0.00956504525253,-0.00867241450425,-0.00145644126495,0.00804303575309,0.00992451485894,-0.0139302711429,-0.010679490156,-0.00908536575964,-0.00701072439013,0.000920978055452
Dual specificity phosphatase Cdc25B,0.00410840866201,-0.00886969491809,-0.00745468817615,-0.00173718769015,-0.0100077745714,-0.00142109710535,0.00157178737708,0.0214142300294,-0.0062616555696,0.00522689765531,-0.00166289043391
P2X purinoceptor 7,-0.00266521870963,0.00322469356609,-0.000623489718726,0.00738491458694,-0.00552120257409,-0.0127224858839,0.00687249890493,-0.00169126059912,0.00116153034379,-0.0199679687191,0.0186860457725
Serine/threonine-protein kinase AKT3,-0.00376595780454,-0.00756969392049,0.00498077640291,0.0139698959765,0.00103270307401,-0.0120894871893,0.00539419079493,-0.00819748069478,0.0116349666202,-0.00401979080863,0.0165742472797
Beta-secretase 1,-0.000804663719855,0.00123032459632,0.0064899180591,0.0171904615687,0.00444014265931,-0.00244373237119,0.00445008829347,-0.0118815393704,-0.00442324090875,-0.00382400555489,0.0140585883873
Acetyl-CoA carboxylase 2,-0.0170825367417,-0.00432037462225,-0.0131107020052,0.00843136322416,0.022099892163,0.000141377851718,0.00610266652915,0.00179008143318,0.0251519018401,0.00983982224608,-0.0124174933096
L-lactate dehydrogenase A chain,-0.0136631754689,-0.000524020752703,-0.00762744606751,0.00365573395803,-0.00554123080034,0.0177916262829,-0.0144205542693,0.0148342744355,0.00556161187158,-0.00389408065892,0.00399231185841
C-X3-C chemokine receptor 1,0.0155062956452,-0.00414702104475,-0.00294886669911,-0.00356014241088,-0.00821065332698,-0.0168514245766,0.0143278592484,0.0194360865661,-0.00301733595854,-0.0281186887766,-0.00969430782079
Eukaryotic translation initation factor,0.00238615693868,-0.00160420840873,-0.0091509010292,0.00239665415671,0.000828971725856,0.00782765823388,0.00228796203866,0.0200696708949,-0.00373077936613,-0.00992961715648,-0.00626735644171
Apoptosis regulator Bcl-2,0.00445210315427,-0.00396177554145,0.0156407365001,-0.0107818187781,0.0192991836082,-0.015067890499,0.00855453040183,-0.0156794423752,-0.00275127337932,-0.00875536495911,0.00302236285194
Cytochrome P450 1B1,0.0250921273388,-0.00585332572615,0.0107207493451,-0.0151953731766,-0.0142975734921,0.00566186405462,-0.0165504372958,-0.0144034823818,-0.0104396230417,0.0359002216697,-0.006873277501
Tyrosine-protein kinase receptor UFO,-0.0139688852985,-0.0110216490885,-0.0168456063337,-0.0107796958308,-0.00189824192003,0.0312247281541,-0.00690447946265,0.00611776782596,-0.0136215036659,0.00921678041961,-0.0046706478998
Neurotrophic tyrosine kinase receptor type 2,-0.0107601405863,-0.0100582203001,-0.0114684177369,0.00550826688022,-0.0109345423453,0.00894545816368,-0.00434962348791,0.0154465881311,0.00621983639146,-0.00389420546173,0.00330200407011
Mitogen-activated protein kinase kinase kinase 8,0.00267469491041,0.0136881647759,0.0149362781717,0.00272988014446,0.013282527827,-0.0104820771508,0.00672348384106,-0.0226293275412,-0.00469101493754,0.0187928955158,-0.00201820516045
Low molecular weight phosphotyrosine protein phosphatase,-0.000935492242445,-0.0150139668312,-0.000893140892615,0.0171812616944,-0.00372654015808,-0.00579193373254,0.00878558563218,0.0141416115104,0.0111135774171,-0.0157631295047,-0.00561787319134
Casein kinase I epsilon,-0.0133945838045,0.0119213292713,0.00428295691865,0.00785818247899,0.00434723768386,-0.00200509009552,-0.00665039024052,-0.00544840592342,0.00857698801424,0.000585418804359,0.00509694545408
L-lactate dehydrogenase B chain,0.000751902717646,-0.00609332581604,-0.0128582223536,0.00250917616878,0.0183924715129,-0.00147282607462,-0.00163021222809,-0.024679354944,0.00602297693108,0.00417227845164,-0.00225731643653
S-methyl-5-thioadenosine phosphorylase,0.00669601295515,0.0121447187664,-0.000697234917062,-0.0113856572057,-0.0150966855273,0.00166866526447,0.00627018222927,0.0161424050116,-0.00924959429953,-0.0110310211974,0.00080623009307
Proto-oncogene c-JUN,0.00699180080347,0.021168486408,0.0113007625161,-0.000655596532536,0.00537732168392,-0.0143691967281,0.0064664765094,-0.00903950677369,0.0041535911979,-0.00443798588234,0.00329285156618
Sodium/glucose cotransporter 1,-0.00103779604252,-0.00716690810088,0.0131400263373,0.0022046875943,-0.0102636849129,-0.00824690855766,-0.000899721511269,0.000142852040645,0.0148953551488,-0.00229860046568,0.00201860336514
Transketolase,0.00135517339098,0.00384739763178,0.0110461297203,0.00379172286305,-0.00485955459551,-0.000434295332392,-0.000637709710519,-0.004719920524,0.00285516112862,0.00302805121073,0.0056963453572
Serine/threonine-protein kinase RIPK2,-0.00411790056785,0.00823442332113,-0.0091962389817,-0.00419630954192,0.00189728719504,0.0119266940858,-6.05686596134e-05,0.0141674898166,-0.0140083122926,-0.00726291594692,0.00319105806073
p53-binding protein Mdm-2,-0.0118172787698,-0.0153423710971,-0.015164647843,-0.00274174774374,-0.011387382352,0.0162355316848,-0.0040784022999,0.019489233366,-0.00344111572017,-0.00793055548231,0.00607424208861
Serine-protein kinase ATR,-0.00976754294856,0.00304322505562,0.00533597088761,0.0127965360038,-0.00482469898663,-0.00211892755482,-0.00363965062139,0.00407539779033,-0.00399431236771,-0.00881495322815,0.00609944862795
ADAM10,0.00626380832733,-0.0153548228779,0.00597413912091,-0.00209759344097,-0.000823518354654,-0.00947046679485,0.00519670767658,-0.00784857574604,0.00298422415747,0.0201542684378,-0.00391473212926
Endoplasmic reticulum aminopeptidase 2,0.0039387374959,0.00998354980871,-0.00516301437463,0.000510468387565,0.00587929398327,-0.0157100257608,-0.00272530784344,-0.00630895823285,-0.00506728619691,-0.000708698100011,-0.00235825437109
G protein-coupled receptor 44,0.0115926887047,-0.0210038104201,-0.0243621064539,-0.0281801090479,0.00496363719145,0.0237239063288,-0.0133530889796,0.00851795928909,-0.00664601121309,0.027967030974,-0.0376532516643
Endothelial lipase,-0.0037044472619,-0.00477554527073,-0.00578731565142,0.00136755603302,-0.0108454526499,0.0011431521333,0.0126711471472,0.0312617146035,-0.0012733630627,-0.0185671853037,-0.000878531565253
Histone deacetylase 10,0.00586813837686,0.00334000222071,0.00737681705483,-0.00605061762176,0.00312912336941,0.00589385102575,0.00534427206817,-0.00213635865596,-0.00508167431502,-0.00768024430919,0.0067393215066
GABA receptor alpha-5 subunit,0.0126501148192,0.0247000551633,0.0152146538166,0.00672186673993,-0.00106063328451,-0.0144357174005,-0.00129813342474,-0.0246896372309,-0.0103402243177,0.00689976767852,0.0109905253086
Orexin receptor 1,0.00100675007223,-0.00206523885342,0.0126802421773,0.000687349677351,0.0149102388238,-0.00281073544899,-0.00600078145212,-0.0320615388985,-0.0103795802486,0.0134877214033,0.00667003467752
Discoidin domain-containing receptor 2,-0.00411667724935,0.000286190702295,-0.00662593197606,-0.00999823492523,0.00240702002674,0.00890729702615,0.00042758568945,0.00409983819289,0.00411814311467,-0.000869054033389,-0.00244348390788
Metabotropic glutamate receptor 2,0.0136604832141,0.0126451820984,0.00740406847973,-0.00666460172283,0.0101872785056,-0.00911929542719,0.003623861298,-0.0320160159261,-0.00925477539696,0.00990045385984,0.0108758867949
Cytochrome P450 26A1,-0.0109292372048,-0.0155911965452,-0.00995156004635,0.000502676301773,-0.0100921613015,0.0136643242771,-0.00767218328956,0.0249660863469,-0.00226908729745,-0.0018495998706,-0.00876641073205
Serine/threonine-protein kinase B-raf,-0.0085622340612,-0.00232153857025,0.00770656302239,0.0297995112663,0.00172310102656,-0.0304981477523,0.0153023916514,0.00519930813689,0.0276963884152,-0.0346504535581,0.00850826864912
Ephrin type-B receptor 4,0.00925734286468,0.010048078879,-0.000190027833158,0.00858530568625,3.85500195523e-05,-0.00825323608828,-0.00119422445991,-0.00885359538433,0.000170717945742,-0.00317565089343,0.00944386760834
Neuropilin-1,0.00160561361422,-0.00943879903828,0.00688969790547,0.000328572769797,-0.0169511763787,0.00932066915699,0.00350243519379,0.0282925535032,-0.00538690978388,-0.0226183189532,0.000644720300696
dUTP pyrophosphatase,-0.00995572405113,-0.0158274064194,-0.00754000961346,0.00749325865426,-0.00293670961949,0.000467416997826,-0.00970518574614,-0.00858508014924,0.0140836705313,0.0178347861585,0.00982871991461
Serine/threonine-protein kinase ILK-1,-0.0152616736071,-0.000233109519719,0.00125394892151,-0.00753738901488,0.0140677200546,0.00476994836055,0.00907556991754,-0.00149942293834,0.0145950459804,0.00504268059539,-0.0100587663564
Tyrosine-protein kinase BTK,-0.00191983007338,0.0107380290725,0.00878737888843,-0.00255850778875,-0.00467050528022,-0.00453737269834,0.000242988035785,-0.00774649215503,-0.00904920205916,0.00440835828372,0.00437647175519
Serine/threonine-protein kinase TNNI3K,0.0102569245123,0.0106298789239,0.00309603959353,-0.0290165959693,-0.00806417685779,0.00279148828262,0.00553945897843,0.0174956336373,-0.00836767384836,-0.00884300034033,0.000253382323723
Cytochrome P450 2A6,-0.0118040234965,-0.0210353305609,-0.00724658851994,0.00326261906737,0.00272405266261,0.0100056789766,-0.0111996064781,0.00507721070304,0.0104857430932,0.0143561255474,-0.0146824596594
Mitogen-activated protein kinase kinase kinase 5,-0.00561218022225,0.013277197766,-0.00198794502888,0.0110899957609,0.0136173812034,0.0021760155151,-0.0132558336308,-0.0256483024335,0.00812553045102,0.0140420235938,-0.00778193919104
Tyrosine-protein kinase receptor TYRO3,0.0160868325475,-0.0136998555018,-0.0043865100658,-0.00102462948701,-0.00870102191774,-0.00476202733721,-0.00537734213685,-5.66978645149e-05,-0.00944887989316,0.0238970338932,-0.00135544612533
Epithelial discoidin domain-containing receptor 1,0.0122292351378,0.00932731828693,-0.0018927956384,0.00761529897386,0.00119984389127,-0.010700276076,0.00883958151815,-0.0211832923374,-0.00788782311786,-0.00448374562516,0.00972687489818
Proto-oncogene tyrosine-protein kinase MER,-0.00816565872433,-0.00811752608927,-0.0164503615739,0.00401353809053,-0.00328140635394,0.0172109982082,-0.00877488614568,0.0157626975142,-0.00577063105747,0.00380604886584,-0.0135022217463
Baculoviral IAP repeat-containing protein 3,-0.00617419395483,0.0231886577151,0.00111720167843,0.0168335526391,-0.00964542342559,-0.0065160875686,-0.00496047610152,0.00982625433892,0.00757880830149,-0.0287838496043,0.0135810719292
Poly [ADP-ribose] polymerase 2,-0.0080751237982,-0.00514156936532,-0.00333321253221,-0.00662219064281,-0.00137201952526,0.0222630476348,-0.00803907437617,0.016386170715,0.00532449753823,0.00288314786321,-0.00795078602899
P-selectin,-0.0113927934434,-0.00925531725992,-0.0198868006982,-0.00668648985943,-0.00319634692199,0.0224381217972,0.00779961013369,0.0225839275924,0.00672467375511,0.000713251187548,-0.0141115554641
