,EGFR,Hypoxia,JAK.STAT,MAPK,NFkB,PI3K,TGFb,TNFa,Trail,VEGF,p53
ALK tyrosine kinase receptor,0.0101733964152,0.0186110834174,0.0102380314524,-0.00505417880982,0.00933659058441,-0.0218324212927,-0.00670572346711,6.61022677803e-05,-0.0112643300823,0.0119993490202,0.00619105068554
Hypoxia-inducible factor 1 alpha,-0.0360556244459,0.0212405047704,0.00150906482668,0.0254100487419,-0.0104331374992,-0.00713652093868,-0.0112139859285,0.0203649762141,-0.0099331477012,0.00956544284301,0.00470452463449
TGF-beta receptor type II,0.0152054528024,-0.00554589178695,-0.00779153644313,-0.00875843366985,-0.00421638666582,0.000582218327321,0.00725601415092,0.00396368994423,0.00120696590746,0.000199937806514,0.000630871690729
Serine/threonine-protein kinase AKT,-0.0264680433086,0.00834196914685,0.00545862040669,0.0178443708994,-0.00875389160594,-0.0082967545599,0.00726734383917,-0.00489071005788,-0.00632738831794,0.00383718646218,0.0138228401125
Sodium channel protein type IX alpha subunit,-0.0164117453305,0.0125456538661,0.000456507527032,-0.00153312876407,-0.0118583642435,0.00665692918317,-0.00482241668644,0.0119040376941,0.002350434302,-0.00289703184215,-0.00568254764453
P-glycoprotein 1,-0.0133162454667,0.0119799547259,-0.0052239792383,0.0133504017624,0.00865535623459,-0.0131896931251,-0.00319994603785,-0.00858179599362,-0.00848314040005,0.00399400561595,0.00409840535787
Heat shock protein HSP 90-beta,-0.0203984715692,-0.00962925344359,-0.00112291621122,-0.00116374536183,0.00612716387338,0.0145522833379,-0.00625229485927,0.002336793064,0.00964958416023,0.00336503158396,0.00133201734014
Calcium-activated potassium channel subunit alpha-1,0.0190762988517,0.00158021809025,0.00228276799361,-0.0218025408017,0.0119900735788,0.00320911058756,-0.0101514821349,-0.0101269378197,-0.00508277956468,0.00205330909532,-0.0143022579865
Intermediate conductance calcium-activated potassium channel protein 4,0.00232947608089,-0.00612937474436,0.0101316499525,0.00437491119812,-0.0315394662211,0.0149146202665,0.00225490651346,0.024993494377,-0.00634376287604,-0.00312109510401,-0.00385743000148
Voltage-gated potassium channel subunit Kv1.5,-0.00397197330622,0.00352504848133,-0.0063306284765,-0.0133573432943,0.00687913180778,0.00769610056874,-0.0134911276471,0.00016452333524,-0.00478334208307,-0.00223709982509,0.000131939694635
Bradykinin B1 receptor,-0.00190104518939,-0.00385758944588,0.011716051692,0.0109405651054,-0.00627605453482,-0.00796403629196,0.00282701384641,-0.0063484834048,0.00701353701169,0.000688702830065,0.00865656978046
Purinergic receptor P2Y1,0.0453792858434,0.00140428996462,0.0147012984518,-0.0112470218638,0.0230238365769,-0.0323819278985,0.00413053443057,-0.0226189637614,-0.00202473209714,0.00719726846425,0.00283761593614
Sphingosine 1-phosphate receptor Edg-1,-0.015088674234,0.000483087097802,0.00522461494565,0.0146371172096,-0.0110452142374,-0.000408725041359,-0.00332075777519,0.0188807413114,0.00865272997012,0.00699706694158,-0.00433263267107
Purine nucleoside phosphorylase,-0.00440140444372,0.00594510284733,-0.025932506184,-0.0173112102778,-0.00343542120284,0.029597092463,-0.00691767132655,0.016649043132,-0.0131330930349,-0.00756630770914,-0.0141446472443
Serine/threonine-protein kinase GAK,0.00590283498955,6.45772781044e-05,0.00327562164149,-0.00473362816024,0.00569300531981,-0.00483307112437,0.000126916297946,0.00470701048741,-0.0139561982523,-0.00493372285059,0.00101143818181
Induced myeloid leukemia cell differentiation protein Mcl-1,-0.0253299944927,0.0100447642921,-0.00773568971113,0.0222741075548,0.0220593898413,-0.00920976313306,-0.000563155956166,-0.0302614379377,-0.00591853524182,-0.000883886091329,-0.00369105734103
Dual-specificity tyrosine-phosphorylation regulated kinase 2,0.00452568514627,-0.0249344062988,-0.00684842230925,0.0112449685617,-0.00387350455713,0.0135885913373,0.0178849814605,-0.0215119304923,0.0356651724178,-0.0113256477144,-0.000954577452981
Gastric inhibitory polypeptide receptor,-0.00953776604857,-0.00724937803752,-0.00263370916653,0.0188280650719,-0.0154048534688,0.00107368461057,0.0113213564867,0.00878293408795,0.0195086977505,0.00484795805718,0.010572319787
Matrix metalloproteinase 12,0.0514270965845,-0.0228398537868,0.00506832450166,-0.0231136241354,0.0227894070329,-0.00382697350308,0.00463688489083,-0.0366002137111,0.00659105554446,-0.00932207808766,-0.00423232862579
Sphingosine kinase 1,-0.0243577936862,0.00527434362034,-0.00281065984383,0.0268387758518,-0.0157504186347,0.0144875386503,0.00481061239063,0.0212852505766,-0.00880982919874,-0.000137721630762,-0.00127348738812
Phosphodiesterase 8B,0.0108903624515,-0.0101702802037,0.0176843348709,-0.00463442434412,-0.0187254200406,-0.00381184042583,0.00494134082514,0.00975928359229,0.00296956067831,-0.00999331327105,0.00814646641933
Phosphodiesterase 10A,-0.0252907233607,0.0263968762686,0.000459449739514,0.00864544639899,-0.0107587497776,-0.0078895449007,-0.00626440478638,0.00305853987531,0.00715791617112,0.00482158032276,0.00477100065406
Free fatty acid receptor 1,-0.013982678132,-0.0152533856369,-0.00814772882072,0.0137971393386,-0.0206542316949,0.0142162533289,0.00716186481421,0.00751679297998,0.0185371209395,-0.00313100875012,0.00865204311216
Prostanoid DP receptor,0.0120883957282,0.0169267552635,0.00194238434807,-0.00863339688731,0.0184960188952,-0.015034584683,-0.00426605357277,-0.0136138726791,-0.027523913169,0.00377081260755,0.0027681275926
Neurokinin 3 receptor,-0.0145718642181,0.0255957428912,-0.00874547773088,-0.0281299379019,0.0222465440236,-0.0209697007351,-0.0154796677331,0.0141004589579,-0.0448877063731,0.0259713081208,0.00320345573801
TGF-beta receptor type I,-0.0133938762347,-0.00928182230538,0.00899450058246,0.00536212050012,0.000872632926034,0.00209781149446,-0.00323135577365,0.00249860212717,0.00764395908035,-0.00494133888547,0.002580529697
C-X-C chemokine receptor type 3,0.0291007978431,-0.0110276929445,-0.00614168967795,-0.000477488553588,-0.00939593011382,0.00951529831958,0.00520942453024,0.00746993551343,0.0131491133504,-0.0157998394165,-0.0118858895822
Vitamin K-dependent protein C,0.00951508526233,-0.00137796678933,-0.0107475501567,-0.0118515813418,0.017714317989,0.016921316853,-0.00283138772202,-0.012383513156,-0.000672758527275,-0.00764005006345,-0.0121498780351
Tyrosine-protein kinase FGR,-0.00325344370531,-0.00217654135432,0.0124257352194,0.00396197537479,0.0149933276454,-0.0162251262821,-0.0100559477834,-0.00765849625845,-0.0119730592306,0.017999811394,0.00576008664152
NAD-dependent deacetylase sirtuin 3,-0.00345423679742,0.00883059726651,-0.00101433144452,-0.0107645094748,0.00722187162194,-0.0091388465381,0.00616661094369,5.46075083166e-05,0.00114103340439,0.0117860329718,0.00323232237671
NAD-dependent deacetylase sirtuin 2,0.00178007494622,0.0144107471789,-0.00249130363911,-0.00559993118502,0.00841143623097,0.00435510005363,-0.00745606882705,0.00567568166324,-0.0159417121164,0.0021218477883,-0.00327525100942
Acyl coenzyme A:cholesterol acyltransferase 2,-0.0177353319618,-0.0076640461021,-0.000752800315379,0.00076628992554,-0.018882086109,0.0195383339745,0.00763838746107,0.0015077757573,0.0179152737423,-0.0120206674086,0.00401877662085
Voltage-gated N-type calcium channel alpha-1B subunit,-0.00587544183386,-0.00171263581818,0.00512161743826,0.0162728923021,-0.0160406979772,0.00319061300919,-0.00118109480386,-0.00520457958628,0.00573855047129,-0.00868885364211,-0.00871824148925
"Nitric oxide synthase, inducible",0.00522650019261,0.0160037368978,0.00995740984666,-0.00652680400435,-0.00744479286329,-0.0204257118094,-0.00367250338186,0.0177495898667,-0.0182608880667,0.0190272887943,0.0147303166554
Serine/threonine-protein kinase PAK 4,0.0187369310477,-0.0137821846411,-0.0121111785688,-0.0145789046049,0.00975117481356,0.0029696879749,0.00111295877443,0.010446007316,0.00591626472004,-0.0056419636811,-0.00522964676121
Ribosomal protein S6 kinase 1,0.0061248513406,-0.0146207019915,-0.00483652781996,0.00508322112147,-0.00358351857462,0.00382057031537,0.0162046311267,-0.0182291842602,0.0304670675249,-0.00780694002116,0.00512441491734
NAD-dependent deacetylase sirtuin 1,-0.0133531679198,-0.0084791525774,0.00200269647624,0.0157756875678,-0.00893534825317,0.0159613135039,0.00381950942536,0.00415621114352,0.00680467151312,-0.0106687427403,-0.00325490618663
Glutaminyl-peptide cyclotransferase,0.0142635380633,-0.0193323391542,0.0122277444104,0.0130459020902,-0.0238715230428,-0.00737222474056,0.0114867120266,0.0103584611181,0.0152115601098,-0.0119287975409,0.00551380163541
Serine/threonine-protein kinase PIM2,0.0109089132849,0.00127247457498,-0.0021510231016,-0.0235569907722,0.00969398141834,-0.00171724896195,-0.00585781783808,-0.0061237125625,0.0027054672625,0.00939440244729,-0.00452868910828
TRAF2- and NCK-interacting kinase,-0.00479190835234,0.0240123449805,0.0064679536918,0.0127276361572,0.0141229335382,-0.0216487756899,-0.0156101504184,-0.0071791644708,-0.0310439353896,0.0146914640931,0.00506344605999
Coagulation factor XIII,-0.002378547264,-0.0154330979635,-0.00183769857873,0.0100254245634,-0.00983421220362,0.00392674647174,0.0158277451667,0.0100933581014,0.00779014787531,-0.0110677321643,0.000461572576201
5-lipoxygenase activating protein,-0.0174251051727,-0.0155606578989,0.0171808638565,0.0332166119722,-0.0119768996168,0.00273727633003,0.00844096549996,-0.0114485280621,0.0166698362911,-0.0174626016861,-0.00954004348555
Neuropeptide Y receptor type 5,-0.0233510632397,0.00522898814853,-0.0221985695719,-0.00345470646011,-0.0104586348544,0.026308359019,-0.00307987437114,0.0148473961824,0.0047370835985,0.000806660060334,-0.0025732633969
Kinesin-like protein 1,-0.000108673935613,0.0172186104896,-0.0118425906646,-0.00810722547999,-0.0167218636885,0.00663483940155,-0.0065699553324,0.0190440717687,-0.000917123419802,0.00725035632484,0.00132792162463
Matrix metalloproteinase 8,-0.0185378985946,0.00908279524724,0.0032002987017,-0.00540226187122,0.00337735591216,0.00375568777523,-0.00804153580814,0.00819115947594,-0.00586427537518,0.0113264854181,0.00412021149975
C-C chemokine receptor type 8,0.0203957678302,-0.0119487157471,0.00419590766661,-0.00972137859971,0.0258912805824,-0.00488786413913,0.00421182956966,-0.0263909097497,0.00495984151526,-0.0129948862834,-0.00874937851305
Tyrosine kinase non-receptor protein 2,0.0130960443169,-0.00185121504775,-0.00723860652487,0.00207594783353,0.0327094704635,-0.0154183546363,0.00256396082419,-0.0335841341315,0.00367240596199,0.00437068988698,-0.00377303917436
Serine/threonine-protein kinase PAK 1,0.0273769041106,0.0108059723472,0.0109947779273,-0.0120211933622,0.012988529711,-0.010790777964,-0.00646961766468,-0.0112146729086,-0.0100541727794,0.00134910075497,0.00238638965371
Tyrosine-protein kinase BRK,-0.0180598475027,0.0144251219035,-0.000489912687552,0.00773786212688,-0.010864893711,-0.00871186014349,-0.00326585534144,0.0185229842199,-0.0180232584726,0.0145781472102,0.00951337074471
Melanocortin receptor 5,0.037964851648,-0.0226811533848,0.0116144292978,-0.023144473568,0.0186668700879,-0.00591176685645,0.0020187240418,-0.0195445344083,0.0117232262834,-0.00887239299848,-0.0125887092952
Ghrelin receptor,0.00782593465438,-0.0100481608012,-0.00204116882569,-0.0187379384096,-0.00618419180239,0.0114785229994,-0.000648190891851,-0.000401156815792,0.000679518383533,-0.0105339709141,-0.00113605541145
Phenylethanolamine N-methyltransferase,0.00138229185781,0.00736693603261,-0.00600185296891,-0.00323600348072,-0.00369527683353,-0.00600602121511,-0.0178988730732,0.0239572407077,-0.0179601661135,0.0129477320475,0.00316217224319
Leukotriene A4 hydrolase,-0.0302876920842,0.0203166017156,0.00541576536306,-0.00798338649855,-0.0182145188728,-0.00183652149982,-0.0065839418822,0.0365573226115,-0.0172230027077,0.00972600501064,0.00631799817186
Apoptosis regulator Bcl-X,0.012906371077,-0.01204710918,-0.00327037567909,-0.0109528467671,-0.00497857041233,0.0215515730801,-0.00152666652418,0.0120122613727,-0.00873695043304,-0.000369259779903,-0.00465098159423
Serine/threonine-protein kinase Chk1,-0.00360917861831,-0.0114789600016,-0.017522809178,0.0248620197915,0.0155401800982,0.00619649543158,0.00756002098087,-0.0291711829692,0.0224158822741,-0.00243904241099,0.00105460359238
Voltage-gated potassium channel subunit Kv1.3,-0.0182104577716,0.0033305054025,0.00471643976099,0.00757247152271,-0.0268243636407,0.00526998539667,0.0183169683546,0.0085707566358,0.0231416889726,-0.00534929567622,0.0123161236276
Voltage-gated T-type calcium channel alpha-1G subunit,0.0124826252034,0.00519288997397,0.014805750722,-0.00790160068778,-0.00343981411213,-0.010612431078,-0.0033432612107,-0.00189048928307,-0.0119094654446,0.00891422515341,-0.00303806353188
Melanocortin receptor 3,-0.0306659719822,0.00840347871122,0.0114523879888,0.0466240051427,-0.0112498723468,-0.0145608712538,0.00805655825286,-0.0124053124486,0.00916897185569,-0.0138174245571,0.00713396232789
Dipeptidyl peptidase VIII,0.0257683403217,-0.0294021268417,0.00131297178375,0.00197872000684,0.0136250438104,0.00334337108935,0.00962371873403,-0.013420886239,0.0121005078466,-0.0136164343818,-0.00960439756977
Lymphocyte differentiation antigen CD38,-0.0327378109053,0.00584130579402,-0.0106168126556,0.018084085903,-0.00491085287498,0.0261676809586,-0.0028077891761,-0.0054268157549,0.0158059948066,-0.00946822449849,-0.00784309243869
Proteasome Macropain subunit MB1,0.0156119148926,0.0148154848752,-0.00553806689722,-0.02771747528,0.0122354896736,-0.0140961527467,-0.00815489503245,0.0096839931492,-0.0289986864565,0.0086300743444,0.00269977670708
Apoptosis regulator Bcl-W,0.0251885233939,-0.0168885114229,0.000393762191837,-0.0235230314494,0.00700691107784,-0.0012540803541,0.000439523130701,-0.00140731915133,0.00422793296314,-0.00253095742855,-0.00899835264206
Aldo-keto-reductase family 1 member C3,-0.000388403997466,0.011928470183,-0.0115556686313,0.0057303632948,0.00271860379212,0.0090752204279,-0.0121093851429,-0.00174731296385,-0.00845417224239,0.00612816480249,-0.00728813012501
Fibroblast activation protein alpha,0.0163790903623,0.0205564057294,0.0102895595537,-0.00332267274504,0.0259358075618,-0.0281940099662,-0.00793592992163,-0.0243553800791,-0.0242224124341,0.0240351856828,0.00755210993377
"Indoleamine 2,3-dioxygenase",-0.00043476294414,0.00086279296211,-0.00931311517949,-0.00256285497886,-0.00295614103946,0.0101106328811,0.00425284972364,-0.00158393623097,0.0155194851669,-0.0145041258183,-0.0181968638565
Malonyl-CoA decarboxylase,0.00725199642857,0.00125466135659,0.00805987450069,0.015336191101,-0.00701758114835,-0.0108177683927,0.0135632151018,0.007260679683,0.00110518085775,0.00318109272899,0.0101490738458
Isoprenylcysteine carboxyl methyltransferase,-0.00024569826131,-0.00964159861763,0.0142892151067,0.000534216389125,-0.00428240159138,-0.0166657286201,-0.00124912903303,0.010025822363,-0.00624158379217,0.0134114127972,0.0226509888992
Serine/threonine-protein kinase Aurora-A,-0.00270067920372,-0.00789478312313,-0.0116977230195,0.0036921465188,0.0168268621177,0.00746438538829,-0.00150344857443,-0.0201071165573,0.00692481599445,-0.0114986019548,0.00191621734159
C3a anaphylatoxin chemotactic receptor,0.0029665539403,0.00810083967982,0.00577628504269,-0.0208970017357,0.015939532001,-0.0204574823462,-0.00312223681229,0.00122960390566,-0.0173991701977,0.0129284109736,0.00273123406947
Vesicular acetylcholine transporter,0.00922132664124,-0.0168143244872,-0.00489577525517,0.00358558061244,-0.0202040738826,0.0191007148187,0.0131488738862,0.00409940616329,0.0173936573043,-0.0145881942415,-0.00897398727439
Geranylgeranyl pyrophosphate synthetase,0.00582862688286,-0.00915356553151,-0.00783660587023,-0.00709852939831,-0.00269026542206,-0.000129449354718,0.00597877410882,0.0080906149549,0.0141209480407,-0.00690493717624,-0.00120670041003
Neuropeptide Y receptor type 1,-0.0196484762936,0.00505914958171,-0.0152992898446,-0.0137130924513,-0.0113189773874,0.0209139774716,0.00387641817558,0.0128106119997,0.00916646478707,-0.00993513613382,-0.00562990658684
Carbonic anhydrase VA,-0.00571049387228,0.00605107267052,0.00189463127099,0.00587397643841,0.000829246482385,-0.00182333091471,-0.00124638758411,-0.00956519486963,0.00301309490075,0.002291846043,0.00180259207528
Endothelin-converting enzyme 1,-0.027890074576,0.0096417393201,-0.000853611441177,0.0202480194386,-0.00732101377045,0.00922847926511,-0.0119512265268,0.0152283920066,-0.0122006295785,0.00627330546022,0.00174904546369
Orexin receptor 2,-0.00280159935793,-0.00408496203504,-0.0013823989921,0.0107418975766,0.0117237133246,-0.00527654328142,0.000904706387059,-0.0292486750426,0.00117494758916,-0.00185796748264,0.00258106629138
Dipeptidyl peptidase IX,0.00868024495749,0.002592826313,0.0105719706942,-0.00683287201814,0.00550397209954,0.00125742844225,-0.00868842554775,0.00764711483712,0.00139067781543,0.0103555646905,-0.000477274253441
Vanilloid receptor,0.0077262431511,0.00406024015442,0.00547730747311,0.00461068400119,-0.00439939535115,-0.0227423301635,0.00296184583911,0.00834373294612,-0.00180648241062,0.00511679044874,0.00475323434891
Caspase-1,0.0146366919351,-0.0225971756116,0.00481084142358,0.000330005413472,-0.0216085561226,0.0219754331246,0.0213051813852,0.000532791258381,0.0193404611258,-0.0209492922978,0.000840114000419
"Nitric-oxide synthase, endothelial",-0.00248392729655,0.0114066946321,0.0129528316021,-0.0110358162953,0.00105195819414,-0.001250340952,-0.00785844432216,0.011999848308,-0.0184468544455,0.0110033236411,0.00815992992148
Dual specificity phosphatase Cdc25B,-0.0178036159157,-0.00347752716187,0.00137537365686,0.00129217485955,2.03434389529e-05,-0.000363647300065,-0.00759823637021,0.0158470051751,-0.0206608983055,0.00893115709086,-0.00102072194225
P2X purinoceptor 7,0.00098475963973,0.00430775484695,-0.00230461404149,0.00691160660091,0.00647276714326,0.00874959161185,0.00140687097192,-0.00598269751359,0.000592540480832,-0.00330214083445,-0.00882286470412
Serine/threonine-protein kinase AKT3,-0.0213884065798,0.0036606788509,-0.0137717679103,-0.000258398760464,-0.00494423292502,-0.00386117344742,-0.00137340534319,0.00121838891376,0.00890274382173,0.00785889918004,0.0117444717014
Beta-secretase 1,-0.0356813062069,0.00394176535006,-0.00120148398036,0.02290671437,-0.00862932333518,0.00551755206277,-0.0128505472073,0.00366787732321,-0.00559524214509,9.24519321147e-06,-0.00874649965041
Acetyl-CoA carboxylase 2,0.0204366234756,0.00443877835721,0.0129154263842,-0.0119358451159,0.000741896414824,-0.00966764018967,0.00598835276989,-0.00772622832931,0.00513157903377,0.00175015133583,-0.00146977856384
L-lactate dehydrogenase A chain,0.0115314489441,-0.00836020514097,-0.0057598531284,-0.00351619400957,-0.00773265952549,0.00416302418369,0.0135963628831,0.00863077495492,-0.00532767762526,-0.0143130396597,0.00121282248012
C-X3-C chemokine receptor 1,0.0180919181706,-0.0151437235673,0.0120205823237,0.0177526941156,-0.012553555777,-0.00878409087936,-0.00363246200585,-0.00568618211858,0.0136355928321,-0.00238111082721,0.00773141653969
Eukaryotic translation initation factor,-0.0169435213183,0.0251704953436,0.0114679141011,-0.012650005542,0.00266823711233,-0.00906469697887,-0.00557982124952,0.00154240866904,-0.0142669412868,0.00860270813742,0.00536525276446
Apoptosis regulator Bcl-2,-0.00811753587142,0.00832770351708,-0.0177975508017,0.0108884092173,0.00350835928924,0.000586032122629,-0.00641334924101,0.00238944868866,-0.00943138135221,-0.0119280611308,-0.0087211206681
Cytochrome P450 1B1,0.0190490437894,0.0220096188599,0.0060559557042,-0.0215466841822,0.0257623882669,-0.0208630524574,-0.00331536068908,-0.00434574381764,-0.0199576293764,0.0265963527652,0.00697796867567
Tyrosine-protein kinase receptor UFO,-0.00619439484267,0.0121982697215,-0.0159687431184,-0.0390380573657,0.00578286061974,0.0184588083143,-0.0221423943763,0.0179975481619,-0.022670536475,-0.00205234484166,-0.0135872262751
Neurotrophic tyrosine kinase receptor type 2,-0.00242904599874,-0.0270526832946,0.000817912979144,0.0278971633746,0.000782414488854,0.00740114621365,0.00837708478394,-0.00012483846685,0.013076710271,-0.0103037162905,0.000280303608669
Mitogen-activated protein kinase kinase kinase 8,-0.00974719668811,0.00783328921345,-0.00674702935626,-0.00619290036436,-0.0174378298771,0.00383696077233,0.00932982670459,0.0135436702829,0.0108982828648,0.00847374824253,-0.000589572140474
Low molecular weight phosphotyrosine protein phosphatase,0.0179707506068,-0.0136492265181,-0.00354314072234,0.00571929862359,0.0133945191969,0.0028141761199,0.0177602816612,-0.032387429472,0.0232084374395,-0.0170791045673,-0.00631794258601
Casein kinase I epsilon,-0.00399956577981,-0.00715623702018,0.00219996175998,0.00560360361928,-0.00118072577457,-0.0148204093449,-0.000153330031967,-0.0013056210844,0.000168533607127,-0.00296916747994,0.0110978361644
L-lactate dehydrogenase B chain,-0.00353460865303,0.0141708932913,-0.00723283225241,0.018855347842,0.00321251576192,-0.00161720363019,0.00224514308419,-0.0187013329564,-0.000830065587801,-0.000341523543561,-0.00672959348465
S-methyl-5-thioadenosine phosphorylase,-0.0165512408315,-0.0150064872372,0.0140130508118,-0.0103614981979,-0.0187146634709,0.0158394831338,-0.00308030236375,0.0180426952234,0.00579972405094,-0.007429666067,0.0026779499138
Proto-oncogene c-JUN,0.0360447460746,-0.0176599087626,0.0132784571844,-0.0261980196876,0.0141754636256,-0.00295947536302,-0.00228567377604,0.00567624093972,-0.016951158238,0.00958970223764,-0.00534591563486
Sodium/glucose cotransporter 1,0.0231081166651,-0.0156676944824,-0.0060762248551,5.86795670358e-05,0.0122383595558,0.00950734833587,0.00482750911804,-0.0220776336667,0.0145841031355,-0.00881158119211,-0.00556044287531
Transketolase,-0.00059884775427,-0.000506971481794,-0.00606460327722,0.0208955077188,-0.0174764609495,0.00146077216885,-0.00417833999417,0.0153962666676,0.00126667010473,-0.0011112456881,0.00209893617842
Serine/threonine-protein kinase RIPK2,-0.0230722908333,0.00667193730798,0.00262328993434,0.0123090324552,-0.017980147906,0.00889470170297,0.00219648660786,0.0164513133835,0.0130220385928,0.00211951383354,0.0082878014789
p53-binding protein Mdm-2,0.0260828118323,0.00471852381605,0.00492579907075,-0.0232016487865,0.00754788177672,-0.0152040351441,-0.00108686169631,0.000779519554552,-0.0030589094472,0.00657187442225,-0.00206337665245
Serine-protein kinase ATR,0.00789100371638,0.00997667842278,-0.00779966452192,-0.0191671176778,0.0223848934115,-0.00255911098938,-0.00992273491607,-0.011142677147,-0.0017976585556,0.00716684431756,-0.00988334690388
ADAM10,-0.0129297521458,0.0210730619263,-0.00935612828609,0.0171476200497,0.00875584944047,-0.00828410128187,0.000129033163623,-0.00869904513733,-0.0108511796576,0.0041023908949,-0.00292280896381
Endoplasmic reticulum aminopeptidase 2,-0.018240845138,-0.00767675984921,0.0027208473853,0.00735201366749,-0.00248534876599,0.000825861825652,0.0133297015964,-0.00977093566915,0.00978478771189,-0.0087688068148,0.00557034337312
G protein-coupled receptor 44,0.0341822633893,-0.0226112214663,-0.00577804828769,-0.0281314340262,0.00750886022798,0.00736927172772,-0.00427466178941,-0.00618018243519,0.00787920760517,-0.0116790747914,-0.00848304785641
Endothelial lipase,-0.0128387059351,-0.0192298429085,0.0258476934934,0.0215535489882,-0.0196150610822,-0.0148861420201,0.0194356332137,-0.00965650895938,0.0211196166087,-0.00921398898354,0.00652918539032
Histone deacetylase 10,0.00215718702091,0.0118292181267,0.0183499527643,0.0101569656768,-0.0136214024562,-0.0204588474854,-0.00840919011933,0.0205584873883,-0.0214508020855,0.0148577937671,0.0110679323039
GABA receptor alpha-5 subunit,-0.0259643956257,0.00720319401859,-0.00269362672226,0.00311060597109,-0.0025513073182,0.0265713124304,-0.0137426718213,0.0167550428485,-0.00754767655472,0.00997026670408,-0.00133599934856
Orexin receptor 1,-0.0189938362515,0.00292603409064,-0.0106025261997,0.0225136947336,-0.00502015351675,0.00587997859782,-0.00524655693925,-0.0070388936966,0.00734734031092,0.006040266064,0.00342591668649
Discoidin domain-containing receptor 2,0.024444183224,0.0226487249626,0.0115557833225,-0.0167429428912,0.0302393185016,-0.0304370321122,-0.0128266286608,-0.0123990079521,-0.0252376283105,0.0126023955936,0.0107594687828
Metabotropic glutamate receptor 2,-0.00029225724888,0.0266818614598,-0.010914599958,-0.0151246049819,0.0134850843656,-0.015903521654,-0.00407683922329,-0.00427505672373,-0.0191284516326,0.00509749916748,-0.00638124784501
Cytochrome P450 26A1,-0.000524338164311,-0.00646301776734,-0.0117767321191,-0.0163295052795,-0.00048529993621,0.0181854395173,0.00270926045103,0.0129248082271,0.00505900400053,-0.010167319168,-0.0124652169678
Serine/threonine-protein kinase B-raf,-0.00461010911876,0.00585482566526,0.00351393821952,0.00306241259426,-0.00415923734965,0.00240609271311,0.015458761937,-0.00631968728812,0.00863242256353,-0.000597595467175,0.0114149396327
Ephrin type-B receptor 4,0.00273747061691,-0.00831219184227,-0.00266502853534,0.00534121011617,-0.0163275089171,0.00705122864014,0.00851403354135,0.0133111944445,0.00662031605663,-0.00985337264398,-0.00908617759503
Neuropilin-1,0.00929896074138,-0.0219831614901,-0.00652340619956,0.0143107486989,-0.006294722173,0.00283940103093,0.00434008461537,-0.00268922832512,0.00686158087273,0.000477067748722,0.000655558495604
dUTP pyrophosphatase,0.000564411575904,-0.0252236715003,0.00675541428379,0.0168441235254,-0.0134883227765,0.00926663188026,0.0042763175552,-0.00152911590684,0.0144690257219,-0.00896862240084,-0.000166431447137
Serine/threonine-protein kinase ILK-1,0.0264181536548,-0.0153437920563,-0.0166373185519,-0.0311136019618,0.0309432927,0.00847996996406,-0.00150294474881,-0.0230044186644,0.0199862093153,0.0033941767559,-0.00968610537433
Tyrosine-protein kinase BTK,-0.00665083610796,0.0179174734252,0.00439521784279,0.00692296690093,-0.00993546789337,-0.0108977189321,-0.00625873741317,0.0181150207529,-0.00709935055219,0.0035693131094,0.00654028544008
Serine/threonine-protein kinase TNNI3K,-0.00900482609993,0.00419403728261,-0.0103809856171,0.00602608304123,0.0209088102348,0.00968517221066,0.00231461374737,-0.0274770713963,-0.00258695955664,-0.00195016398002,0.00178370714609
Cytochrome P450 2A6,0.00182593703529,-0.000107892916663,0.0128978794779,-0.000753722490189,-0.0120084693397,-0.00310562138318,0.00756606147447,0.00297060380036,0.00496510404827,-0.0174054667732,-0.00285465594183
Mitogen-activated protein kinase kinase kinase 5,-0.0174202522554,0.0108688491816,-0.000914591343909,-0.0106728605571,0.00316402568383,0.00443074336058,-0.0136680507679,0.00700910957109,-0.0195024621423,0.00998615039261,-0.0014075132971
Tyrosine-protein kinase receptor TYRO3,0.00315517173204,-0.0137859286708,0.00279097546062,-0.00171651671332,-0.00676199790585,0.00540904092714,0.00257119039982,0.0134760245567,0.00608018211089,0.00605120628798,0.0026420989579
Epithelial discoidin domain-containing receptor 1,0.0123312474821,-0.0040053955021,0.0210838853721,-0.000967075318922,-0.0240634510061,-0.0151879399971,-0.00204328095146,0.0242707860196,-0.0050919626305,0.00665601092378,0.00777334541309
Proto-oncogene tyrosine-protein kinase MER,0.00923660779121,0.00669630214489,0.0132051197274,0.0112770264526,0.0143946581734,-0.0255616511119,0.0131226970915,-0.0346237287643,0.0155739232863,-0.0157523763587,0.00521807542349
Baculoviral IAP repeat-containing protein 3,0.0110567248907,-0.00987613210586,-0.00635012053931,-0.0124940214599,0.00128126194047,0.00667244353426,-0.000740402081919,0.000524035129122,0.0064055740578,-0.00535631448687,-0.00794174836868
Poly [ADP-ribose] polymerase 2,-0.00454228521813,0.00570270804386,-0.0231539095812,-0.00742860878403,0.0319844042032,0.0170401410892,-0.0221424449893,-0.0143666036095,-0.0353863350047,-0.00960497107045,-0.0201302458008
P-selectin,-0.00240514500623,0.0144042662824,-0.00299515051275,-0.00976046844718,-0.00583575808934,-0.00653914507023,0.00428449913883,0.00240584110975,0.0119174024546,0.0108542155722,0.00316533500506
